seed,dataset,test_loss,test_kl_mean,test_mean_negative_log_likelihood,test_ACC,test_AUPRC,test_AUROC,test_BALACC,test_PRECISION,test_RECALL
2324685444.0,ToeSegmentation1,0.9129003286361694,55.13220977783203,0.3615782856941223,0.9780701994895935,0.9937474727630615,0.994675874710083,0.9780701994895935,0.9639639854431152,0.9907407164573669
919640511.0,ToeSegmentation1,0.7700930237770081,58.18950271606445,0.1881980299949646,0.969298243522644,0.9928454160690308,0.9938271641731262,0.969298243522644,0.954954981803894,0.9814814925193787
1227926698.0,ToeSegmentation1,0.6892291903495789,57.394710540771484,0.11528215557336807,0.9824561476707458,0.9949338436126709,0.9959876537322998,0.9824561476707458,0.9642857313156128,1.0
84993749.0,ToeSegmentation1,0.7210650444030762,57.748016357421875,0.1435849815607071,0.9736841917037964,0.9921705722808838,0.9939814209938049,0.9736841917037964,0.9636363387107849,0.9814814925193787
3374205678.0,ToeSegmentation1,0.7271476984024048,59.47087860107422,0.13243886828422546,0.9736841917037964,0.9921033978462219,0.994135856628418,0.9736841917037964,0.9473684430122375,1.0
1528121949.0,ToeSegmentation1,0.7987146973609924,57.17625427246094,0.2269521802663803,0.9780701994895935,0.9922062754631042,0.9938271045684814,0.9780701994895935,0.9724770784378052,0.9814814925193787
1262430668.0,ToeSegmentation1,0.833625316619873,56.72590637207031,0.26636624336242676,0.9780701994895935,0.9938428401947021,0.9945987462997437,0.9780701994895935,0.9724770784378052,0.9814814925193787
3166628499.0,ToeSegmentation1,0.7155053019523621,57.71609115600586,0.13834434747695923,0.9780701994895935,0.9945070743560791,0.9954475164413452,0.9780701994895935,0.9724770784378052,0.9814814925193787
2053708807.0,ToeSegmentation1,0.7624762058258057,58.35500717163086,0.17892614006996155,0.9736841917037964,0.9945907592773438,0.9953703284263611,0.9736841917037964,0.9636363387107849,0.9814814925193787
2947789557.0,ToeSegmentation1,0.6976889371871948,57.52382278442383,0.12245070934295654,0.9780701994895935,0.9941624402999878,0.9947530627250671,0.9780701994895935,0.9724770784378052,0.9814814925193787
4201310557.0,ToeSegmentation1,0.694546639919281,56.849388122558594,0.12605281174182892,0.9780701994895935,0.9930713772773743,0.9942901134490967,0.9780701994895935,0.9724770784378052,0.9814814925193787
839780421.0,ToeSegmentation1,0.739069402217865,57.66215133666992,0.16244792938232422,0.9824561476707458,0.992142915725708,0.9940587282180786,0.9824561476707458,0.9814814925193787,0.9814814925193787
3587693443.0,ToeSegmentation1,0.7239095568656921,59.48714065551758,0.12903815507888794,0.9780701994895935,0.9958239793777466,0.9962962865829468,0.9780701994895935,0.9724770784378052,0.9814814925193787
1963487702.0,ToeSegmentation1,0.6922295689582825,57.218074798583984,0.12004885822534561,0.9868420958518982,0.99565190076828,0.9960647821426392,0.9868420958518982,0.9906542301177979,0.9814814925193787
3957415062.0,ToeSegmentation1,0.6773702502250671,58.551673889160156,0.09185349941253662,0.9780701994895935,0.9959033727645874,0.9964505434036255,0.9780701994895935,0.9724770784378052,0.9814814925193787
1011484101.0,ToeSegmentation1,0.7262231111526489,58.391014099121094,0.14231300354003906,0.9780701994895935,0.9945755004882812,0.9956018328666687,0.9780701994895935,0.9557521939277649,1.0
874665068.0,ToeSegmentation1,0.7014194130897522,58.97020721435547,0.1117173358798027,0.9736841917037964,0.9922792911529541,0.9939043521881104,0.9736841917037964,0.9636363387107849,0.9814814925193787
3939016010.0,ToeSegmentation1,0.7762854099273682,59.31459045410156,0.18313947319984436,0.969298243522644,0.989791214466095,0.9913579821586609,0.969298243522644,0.954954981803894,0.9814814925193787
3927996270.0,ToeSegmentation1,0.712227463722229,57.477474212646484,0.13745278120040894,0.9868420958518982,0.994661808013916,0.9956790208816528,0.9868420958518982,0.9906542301177979,0.9814814925193787
4085712274.0,ToeSegmentation1,0.6860162019729614,57.77301025390625,0.10828621685504913,0.9780701994895935,0.9956538677215576,0.9963734149932861,0.9780701994895935,0.9724770784378052,0.9814814925193787
2887298160.0,ToeSegmentation1,0.7184177041053772,58.24000549316406,0.13601772487163544,0.9780701994895935,0.9928374886512756,0.9939042925834656,0.9780701994895935,0.9724770784378052,0.9814814925193787
4066387655.0,ToeSegmentation1,0.6951441168785095,59.15373992919922,0.10360675305128098,0.9780701994895935,0.9968143105506897,0.9971450567245483,0.9780701994895935,0.9724770784378052,0.9814814925193787
1306888515.0,ToeSegmentation1,0.753351092338562,58.69876480102539,0.1663634330034256,0.969298243522644,0.9924519658088684,0.9937499761581421,0.969298243522644,0.963302731513977,0.9722222089767456
2097922768.0,ToeSegmentation1,0.6556814908981323,56.21694564819336,0.09351204335689545,0.9824561476707458,0.9954096674919128,0.9962190985679626,0.9824561476707458,0.9814814925193787,0.9814814925193787
2057878440.0,ToeSegmentation1,0.7298964262008667,59.33843994140625,0.13651202619075775,0.9868420958518982,0.9969170093536377,0.9970678687095642,0.9868420958518982,0.9906542301177979,0.9814814925193787
2527540355.0,ToeSegmentation1,0.8552262783050537,56.301979064941406,0.29220646619796753,0.9736841917037964,0.9866753220558167,0.9895833134651184,0.9736841917037964,0.9636363387107849,0.9814814925193787
3104471153.0,ToeSegmentation1,0.7070733308792114,57.52585220336914,0.13181479275226593,0.9824561476707458,0.9899869561195374,0.9929784536361694,0.9824561476707458,0.9814814925193787,0.9814814925193787
510993236.0,ToeSegmentation1,0.9760103225708008,54.57380294799805,0.43027228116989136,0.9736841917037964,0.9909802079200745,0.9925154447555542,0.9736841917037964,0.9722222089767456,0.9722222089767456
3096665430.0,ToeSegmentation1,0.7218731641769409,58.28798294067383,0.13899335265159607,0.9736841917037964,0.9943127036094666,0.9952160120010376,0.9736841917037964,0.9636363387107849,0.9814814925193787
1662263992.0,ToeSegmentation1,0.7441533207893372,59.454994201660156,0.14960341155529022,0.969298243522644,0.9877622723579407,0.9895833134651184,0.969298243522644,0.954954981803894,0.9814814925193787
median,ToeSegmentation1,0.7228913605213165,57.76051330566406,0.13789856433868408,0.9780701994895935,0.9937951564788818,0.9946373105049133,0.9780701994895935,0.9724770784378052,0.9814814925193787
mean,ToeSegmentation1,0.7438190003236135,57.83065439860026,0.16551247636477154,0.9773391862710317,0.9932937741279602,0.9944881538550059,0.9773391862710317,0.9697039961814881,0.9830246984958648
std,ToeSegmentation1,0.07048085171190904,1.236447106229583,0.07811053411543069,0.005031629438608252,0.0024659019039266106,0.0018929287402263248,0.005031629438608252,0.010906499569825149,0.006471589659035603
