seed,dataset,test_loss,test_kl_mean,test_mean_negative_log_likelihood,test_ACC,test_AUPRC,test_AUROC,test_BALACC,test_PRECISION,test_RECALL
2324685444.0,ElectricDevices,4.871260643005371,473.9776611328125,0.13148535788059235,0.9791207313537598,0.9847238659858704,0.9960730671882629,0.9668331146240234,0.9877508282661438,0.9668331146240234
919640511.0,ElectricDevices,4.845907688140869,474.4630432128906,0.10127564519643784,0.9773051738739014,0.9952901005744934,0.9993740320205688,0.9646816849708557,0.9842255115509033,0.9646816849708557
1227926698.0,ElectricDevices,4.846888542175293,474.0029296875,0.10686051100492477,0.9791207313537598,0.9939965009689331,0.9990631341934204,0.9660882949829102,0.9882745742797852,0.9660882949829102
84993749.0,ElectricDevices,4.863530158996582,474.0645446777344,0.12288491427898407,0.9806769490242004,0.9881091117858887,0.9973255395889282,0.9685074687004089,0.9893297553062439,0.9685074687004089
3374205678.0,ElectricDevices,4.8563008308410645,473.8678894042969,0.11762339621782303,0.9793801307678223,0.9939063191413879,0.9992015361785889,0.9665224552154541,0.9881578087806702,0.9665224552154541
1528121949.0,ElectricDevices,4.858130931854248,474.1226501464844,0.1169034019112587,0.9780832529067993,0.9914276003837585,0.9985159635543823,0.96529620885849,0.9865952134132385,0.96529620885849
1262430668.0,ElectricDevices,4.865874290466309,473.972900390625,0.1261453926563263,0.9778239130973816,0.9915357232093811,0.9986875057220459,0.9651492834091187,0.986341655254364,0.9651492834091187
3166628499.0,ElectricDevices,4.84511137008667,474.5113220214844,0.09999845921993256,0.97963947057724,0.9929977655410767,0.9989834427833557,0.9669338464736938,0.9883607029914856,0.9669338464736938
2053708807.0,ElectricDevices,4.848320484161377,474.43896484375,0.1039317324757576,0.9784722924232483,0.9961048364639282,0.9995087385177612,0.9661054015159607,0.9873586297035217,0.9661054015159607
2947789557.0,ElectricDevices,4.8762311935424805,475.7082214355469,0.1191481500864029,0.9778239130973816,0.9917827844619751,0.9987409114837646,0.9649263024330139,0.9863173365592957,0.9649263024330139
4201310557.0,ElectricDevices,4.835347652435303,473.781005859375,0.09754025191068649,0.9804176092147827,0.9952545762062073,0.9993774890899658,0.9679235219955444,0.9890761971473694,0.9679235219955444
839780421.0,ElectricDevices,4.861536026000977,474.795166015625,0.1135854497551918,0.9778239130973816,0.9904434084892273,0.9985499978065491,0.9650619029998779,0.9862587451934814,0.9650619029998779
3587693443.0,ElectricDevices,4.858300685882568,473.98431396484375,0.11845763772726059,0.9793801307678223,0.9931896328926086,0.9990350604057312,0.9665643572807312,0.9881225824356079,0.9665643572807312
1963487702.0,ElectricDevices,4.841542720794678,473.7332763671875,0.10421136766672134,0.9801582098007202,0.9948416352272034,0.9993542432785034,0.9678860306739807,0.9884880185127258,0.9678860306739807
3957415062.0,ElectricDevices,4.845756530761719,473.8442077636719,0.10731536149978638,0.9798988699913025,0.993945300579071,0.999122679233551,0.9674688577651978,0.9886395931243896,0.9674688577651978
1011484101.0,ElectricDevices,4.80802583694458,473.6757507324219,0.07127019762992859,0.9801582098007202,0.9987074136734009,0.9998438954353333,0.967644453048706,0.9889485239982605,0.967644453048706
874665068.0,ElectricDevices,4.841275691986084,473.54620361328125,0.1058139055967331,0.9782129526138306,0.9942659139633179,0.999256432056427,0.965465784072876,0.9872786402702332,0.965465784072876
3939016010.0,ElectricDevices,4.856656551361084,474.1373596191406,0.11528289318084717,0.9778239130973816,0.9925322532653809,0.9987905025482178,0.9646593332290649,0.9862506985664368,0.9646593332290649
3927996270.0,ElectricDevices,4.887895584106445,474.76483154296875,0.14024601876735687,0.9779535531997681,0.9848073124885559,0.9970057606697083,0.9652424454689026,0.9856812357902527,0.9652424454689026
4085712274.0,ElectricDevices,4.845203876495361,473.9437255859375,0.10576682537794113,0.978861391544342,0.9947443604469299,0.9993579387664795,0.9660261273384094,0.987776517868042,0.9660261273384094
2887298160.0,ElectricDevices,4.864922046661377,474.0163269042969,0.12475808709859848,0.9779535531997681,0.9918303489685059,0.9988768696784973,0.9652034044265747,0.9864389896392822,0.9652034044265747
4066387655.0,ElectricDevices,4.840888977050781,473.6335144042969,0.10455377399921417,0.9798988699913025,0.9941918253898621,0.9991334080696106,0.9673134088516235,0.9888349771499634,0.9673134088516235
1306888515.0,ElectricDevices,4.8842010498046875,474.2014465332031,0.14218571782112122,0.9780832529067993,0.9790667295455933,0.9947810173034668,0.9658914804458618,0.9855162501335144,0.9658914804458618
2097922768.0,ElectricDevices,4.834728717803955,474.0671081542969,0.09405859559774399,0.979250431060791,0.9972580671310425,0.9996883273124695,0.9665626287460327,0.9880608320236206,0.9665626287460327
2057878440.0,ElectricDevices,4.848135948181152,473.7109069824219,0.11102569103240967,0.9784722924232483,0.9922052621841431,0.9988991022109985,0.9655667543411255,0.9870237112045288,0.9655667543411255
2527540355.0,ElectricDevices,4.8678154945373535,474.123046875,0.12658467888832092,0.9798988699913025,0.9862123727798462,0.9970966577529907,0.967242956161499,0.9885500073432922,0.967242956161499
3104471153.0,ElectricDevices,4.814002513885498,473.7306213378906,0.07669547200202942,0.9787316918373108,0.9976759552955627,0.99973464012146,0.9661193490028381,0.9868037104606628,0.9661193490028381
510993236.0,ElectricDevices,4.819911479949951,474.2975158691406,0.07693567872047424,0.9787316918373108,0.9981621503829956,0.9997747540473938,0.9660566449165344,0.9873501658439636,0.9660566449165344
3096665430.0,ElectricDevices,4.863152027130127,474.4795227050781,0.11835774034261703,0.9778239130973816,0.9923235177993774,0.9988887310028076,0.9650536179542542,0.986037015914917,0.9650536179542542
