seed,dataset,test_loss,test_kl_mean,test_mean_negative_log_likelihood,test_ACC,test_AUPRC,test_AUROC,test_BALACC,test_PRECISION,test_RECALL
2324685444.0,NonInvasiveFetalECGThorax1,4.038912773132324,396.6717834472656,0.07219579815864563,0.992875337600708,0.9982256293296814,0.999900221824646,0.9930160045623779,0.9929707050323486,0.9930160045623779
919640511.0,NonInvasiveFetalECGThorax1,3.9975476264953613,392.1561279296875,0.0759865939617157,0.9933842420578003,0.998630702495575,0.9999233484268188,0.9934828877449036,0.9936977028846741,0.9934828877449036
1227926698.0,NonInvasiveFetalECGThorax1,4.0088605880737305,393.3224792480469,0.07563512027263641,0.992875337600708,0.9987289309501648,0.9999361038208008,0.993025004863739,0.9930192828178406,0.993025004863739
84993749.0,NonInvasiveFetalECGThorax1,3.9962310791015625,393.0130310058594,0.06610183417797089,0.992875337600708,0.9987858533859253,0.9999513626098633,0.9930160045623779,0.993323802947998,0.9930160045623779
3374205678.0,NonInvasiveFetalECGThorax1,3.9952616691589355,392.98492431640625,0.06541237980127335,0.9923664331436157,0.998888373374939,0.9999602437019348,0.9926905632019043,0.9925832152366638,0.9926905632019043
1528121949.0,NonInvasiveFetalECGThorax1,3.9914376735687256,392.6367492675781,0.06506988406181335,0.9933842420578003,0.9988313317298889,0.9999173879623413,0.9936654567718506,0.9936431050300598,0.9936654567718506
1262430668.0,NonInvasiveFetalECGThorax1,4.078602313995361,397.392822265625,0.10467422753572464,0.9918575286865234,0.9980686902999878,0.9999040961265564,0.9921591281890869,0.9920596480369568,0.9921591281890869
3166628499.0,NonInvasiveFetalECGThorax1,4.053813457489014,396.1889953613281,0.09192341566085815,0.9903308153152466,0.9977877736091614,0.9994128942489624,0.9905973076820374,0.9907016754150391,0.9905973076820374
2053708807.0,NonInvasiveFetalECGThorax1,3.99273419380188,392.6304016113281,0.06642976403236389,0.9938931465148926,0.9990058541297913,0.9999527931213379,0.9939979910850525,0.9942319393157959,0.9939979910850525
2947789557.0,NonInvasiveFetalECGThorax1,3.994107246398926,392.6784362792969,0.06732310354709625,0.9949109554290771,0.9989457130432129,0.9999595880508423,0.9950039982795715,0.9952273368835449,0.9950039982795715
4201310557.0,NonInvasiveFetalECGThorax1,4.0077643394470215,393.321533203125,0.07454974949359894,0.9913486242294312,0.9983838796615601,0.9999248385429382,0.9915121793746948,0.9918186068534851,0.9915121793746948
839780421.0,NonInvasiveFetalECGThorax1,4.017897129058838,393.69671630859375,0.0809289887547493,0.9933842420578003,0.9987048506736755,0.9999426007270813,0.9934061765670776,0.9938425421714783,0.9934061765670776
3587693443.0,NonInvasiveFetalECGThorax1,3.998563766479492,393.35894775390625,0.06497479230165482,0.9938931465148926,0.9987086653709412,0.999943733215332,0.9940454959869385,0.9941728711128235,0.9940454959869385
1963487702.0,NonInvasiveFetalECGThorax1,3.9914767742156982,392.4689636230469,0.06678712368011475,0.9938931465148926,0.9990289211273193,0.9999618530273438,0.994109034538269,0.9939103722572327,0.994109034538269
3957415062.0,NonInvasiveFetalECGThorax1,3.993985652923584,392.716064453125,0.06682561337947845,0.9933842420578003,0.9989379644393921,0.9999604225158691,0.993493914604187,0.9936806559562683,0.993493914604187
1011484101.0,NonInvasiveFetalECGThorax1,4.010993003845215,394.6700134277344,0.06429293751716614,0.9938931465148926,0.9988510608673096,0.9999427199363708,0.9939731359481812,0.9940694570541382,0.9939731359481812
874665068.0,NonInvasiveFetalECGThorax1,4.022275924682617,394.8596496582031,0.07367915660142899,0.992875337600708,0.9988169074058533,0.9999204277992249,0.9930012226104736,0.9932905435562134,0.9930012226104736
3939016010.0,NonInvasiveFetalECGThorax1,3.995032787322998,392.9586181640625,0.06544580310583115,0.9933842420578003,0.9984725117683411,0.9998663067817688,0.9935336112976074,0.9937432408332825,0.9935336112976074
3927996270.0,NonInvasiveFetalECGThorax1,3.9919612407684326,392.4601135253906,0.06736083328723907,0.9933842420578003,0.9988314509391785,0.9999471306800842,0.993517279624939,0.9937101006507874,0.993517279624939
4085712274.0,NonInvasiveFetalECGThorax1,3.992375373840332,392.4671325683594,0.06770389527082443,0.9923664331436157,0.9987893104553223,0.999944269657135,0.9925459623336792,0.9927176833152771,0.9925459623336792
2887298160.0,NonInvasiveFetalECGThorax1,4.015464782714844,393.8559875488281,0.07690495997667313,0.992875337600708,0.998625636100769,0.9999451637268066,0.9930927157402039,0.9927937388420105,0.9930927157402039
4066387655.0,NonInvasiveFetalECGThorax1,3.9856560230255127,392.0701904296875,0.06495501846075058,0.9933842420578003,0.9988700747489929,0.9999564290046692,0.9934922456741333,0.9936688542366028,0.9934922456741333
1306888515.0,NonInvasiveFetalECGThorax1,4.001131534576416,393.5408020019531,0.0657234713435173,0.992875337600708,0.998876690864563,0.9999469518661499,0.9931694269180298,0.9931392073631287,0.9931694269180298
2097922768.0,NonInvasiveFetalECGThorax1,4.009919166564941,392.97869873046875,0.08013217151165009,0.9923664331436157,0.9988176226615906,0.9999484419822693,0.9924750924110413,0.9926924705505371,0.9924750924110413
2057878440.0,NonInvasiveFetalECGThorax1,4.021284580230713,395.35693359375,0.06771630048751831,0.9933842420578003,0.9988921284675598,0.9999328255653381,0.99344801902771,0.9936929941177368,0.99344801902771
2527540355.0,NonInvasiveFetalECGThorax1,4.087735652923584,400.7372741699219,0.08036257326602936,0.9913486242294312,0.9981446266174316,0.9996287226676941,0.991385817527771,0.9913577437400818,0.991385817527771
3104471153.0,NonInvasiveFetalECGThorax1,4.090978145599365,398.9891662597656,0.10108632594347,0.988804042339325,0.9988292455673218,0.9999387860298157,0.9889882802963257,0.9895417094230652,0.9889882802963257
510993236.0,NonInvasiveFetalECGThorax1,4.024345397949219,394.0843505859375,0.08350260555744171,0.9933842420578003,0.9981319308280945,0.9998884201049805,0.9934341907501221,0.9938361644744873,0.9934341907501221
3096665430.0,NonInvasiveFetalECGThorax1,4.012216091156006,393.06732177734375,0.08154251426458359,0.9933842420578003,0.9983695149421692,0.9999213814735413,0.993445098400116,0.993770956993103,0.993445098400116
1662263992.0,NonInvasiveFetalECGThorax1,3.991879463195801,392.0597229003906,0.0712820515036583,0.992875337600708,0.9987735152244568,0.9999480843544006,0.9931017160415649,0.9932950735092163,0.9931017160415649
median,NonInvasiveFetalECGThorax1,4.004447937011719,393.1944274902344,0.0694991759955883,0.9931297898292542,0.9987875819206238,0.9999426603317261,0.9932878017425537,0.9934834539890289,0.9932878017425537
mean,NonInvasiveFetalECGThorax1,4.013681515057882,393.97979838053385,0.07388363356391589,0.9928414086500804,0.9986585120360056,0.9999075849850972,0.9929941654205322,0.9931401133537292,0.9929941654205322
std,NonInvasiveFetalECGThorax1,0.028941636431828337,2.104894488370916,0.010567430307946983,0.0011798219410936257,0.0003151900486322531,0.0001111926764854845,0.0011562008817724869,0.0011370824424200377,0.0011562008817724869
