seed,dataset,test_loss,test_kl_mean,test_mean_negative_log_likelihood,test_ACC,test_AUPRC,test_AUROC,test_BALACC,test_PRECISION,test_RECALL
2324685444.0,SonyAIBORobotSurface1,0.6956480145454407,55.75071334838867,0.13814084231853485,0.9833610653877258,0.9973500967025757,0.9980225563049316,0.9833610653877258,0.9769230484962463,0.9844961166381836
919640511.0,SonyAIBORobotSurface1,1.2283604145050049,56.0062141418457,0.6682984232902527,0.9317803382873535,0.9801902174949646,0.9819309711456299,0.9317803382873535,0.9003689885139465,0.9457364082336426
1227926698.0,SonyAIBORobotSurface1,0.734129786491394,54.92702102661133,0.1848595291376114,0.9484192728996277,0.998458743095398,0.9988247156143188,0.9484192728996277,0.895470380783081,0.9961240291595459
84993749.0,SonyAIBORobotSurface1,0.688579261302948,55.45389175415039,0.13404028117656708,0.9883527159690857,0.9990801215171814,0.9993106722831726,0.9883527159690857,0.9808428883552551,0.9922480583190918
3374205678.0,SonyAIBORobotSurface1,0.7663900852203369,55.45309066772461,0.21185913681983948,0.9450914859771729,0.9986181259155273,0.9989264607429504,0.9450914859771729,0.8865979313850403,1.0
1528121949.0,SonyAIBORobotSurface1,0.725186824798584,54.76491165161133,0.177537739276886,0.9450914859771729,0.9979735612869263,0.998451828956604,0.9450914859771729,0.8892733454704285,0.9961240291595459
1262430668.0,SonyAIBORobotSurface1,0.7571430802345276,54.58318328857422,0.2113112062215805,0.9168053269386292,0.9974586367607117,0.9980676174163818,0.9168053269386292,0.8376623392105103,1.0
3166628499.0,SonyAIBORobotSurface1,0.7048472762107849,56.344764709472656,0.14139962196350098,0.9700499176979065,0.9984923601150513,0.9989151954650879,0.9700499176979065,0.9347826242446899,1.0
2053708807.0,SonyAIBORobotSurface1,0.8248265981674194,55.36603546142578,0.27116623520851135,0.9517470598220825,0.9984499216079712,0.9988473653793335,0.9517470598220825,0.9017543792724609,0.9961240291595459
2947789557.0,SonyAIBORobotSurface1,0.7463080286979675,55.94817352294922,0.18682631850242615,0.9500831961631775,0.9925860166549683,0.9937397241592407,0.9500831961631775,0.9071428775787354,0.9844961166381836
4201310557.0,SonyAIBORobotSurface1,0.6664778590202332,54.73935317993164,0.11908429861068726,0.9900166392326355,0.9979208111763,0.9985761642456055,0.9900166392326355,0.9809160232543945,0.9961240291595459
839780421.0,SonyAIBORobotSurface1,0.8250959515571594,54.94630813598633,0.27563294768333435,0.9384359121322632,0.9953327178955078,0.9963952302932739,0.9384359121322632,0.8771331310272217,0.9961240291595459
3587693443.0,SonyAIBORobotSurface1,0.7312104105949402,54.86552429199219,0.1825551688671112,0.9517470598220825,0.9975948929786682,0.9981693625450134,0.9517470598220825,0.9017543792724609,0.9961240291595459
1963487702.0,SonyAIBORobotSurface1,0.714805543422699,56.00984191894531,0.1547071784734726,0.9850249290466309,0.9979301691055298,0.9983614683151245,0.9850249290466309,0.977011501789093,0.9883720874786377
3957415062.0,SonyAIBORobotSurface1,0.8024693727493286,56.3984489440918,0.23848484456539154,0.9450914859771729,0.996652364730835,0.9973783493041992,0.9450914859771729,0.891986072063446,0.9922480583190918
1011484101.0,SonyAIBORobotSurface1,0.6695536375045776,55.25005340576172,0.11705312877893448,0.9717137813568115,0.9976366758346558,0.9981241226196289,0.9717137813568115,0.9479553699493408,0.9883720874786377
874665068.0,SonyAIBORobotSurface1,0.7766706347465515,56.784481048583984,0.20882584154605865,0.9317803382873535,0.9961024522781372,0.99693763256073,0.9317803382873535,0.8653198480606079,0.9961240291595459
3939016010.0,SonyAIBORobotSurface1,0.7620445489883423,55.87126922607422,0.20333197712898254,0.9301164746284485,0.9960642457008362,0.9969602227210999,0.9301164746284485,0.8648648858070374,0.9922480583190918
3927996270.0,SonyAIBORobotSurface1,0.80455482006073,55.25898361206055,0.25196507573127747,0.9251247644424438,0.9966009855270386,0.9972766637802124,0.9251247644424438,0.8538206219673157,0.9961240291595459
4085712274.0,SonyAIBORobotSurface1,0.7216985821723938,54.61545181274414,0.1755441278219223,0.9750415682792664,0.9988172054290771,0.9991072416305542,0.9750415682792664,0.9483394622802734,0.9961240291595459
2887298160.0,SonyAIBORobotSurface1,0.7322396039962769,54.47008514404297,0.1875387728214264,0.9384359121322632,0.9979287385940552,0.9984405040740967,0.9384359121322632,0.8771331310272217,0.9961240291595459
4066387655.0,SonyAIBORobotSurface1,0.7145014405250549,55.60835266113281,0.15841788053512573,0.9733777046203613,0.9988710284233093,0.9991638660430908,0.9733777046203613,0.9448529481887817,0.9961240291595459
1306888515.0,SonyAIBORobotSurface1,0.673615038394928,56.0167236328125,0.11344790458679199,0.981697142124176,0.9958457946777344,0.9971071481704712,0.981697142124176,0.9768339991569519,0.9806201457977295
2097922768.0,SonyAIBORobotSurface1,0.8127877116203308,54.9295654296875,0.26349204778671265,0.9184691905975342,0.9965994358062744,0.997344434261322,0.9184691905975342,0.8403908610343933,1.0
2057878440.0,SonyAIBORobotSurface1,0.8169634938240051,55.1727180480957,0.2652363181114197,0.941763699054718,0.9985491037368774,0.9988360404968262,0.941763699054718,0.8831614851951599,0.9961240291595459
2527540355.0,SonyAIBORobotSurface1,0.721875786781311,56.59889602661133,0.1558866947889328,0.9584026336669922,0.998752236366272,0.999107301235199,0.9584026336669922,0.9116607904434204,1.0
