seed,dataset,test_loss,test_kl_mean,test_mean_negative_log_likelihood,test_ACC,test_AUPRC,test_AUROC,test_BALACC,test_PRECISION,test_RECALL
2324685444.0,CBF,0.718063473701477,57.99920654296875,0.1380714327096939,1.0,0.9999889135360718,0.9999944567680359,1.0,1.0,1.0
919640511.0,CBF,0.7561033964157104,59.008888244628906,0.16601453721523285,0.996666669845581,0.9998944997787476,0.9999462962150574,0.9966814517974854,0.9966777563095093,0.9966814517974854
1227926698.0,CBF,0.7077531814575195,58.36772537231445,0.12407591193914413,1.0,0.999974250793457,0.9999870657920837,1.0,1.0,1.0
84993749.0,CBF,0.7175956964492798,58.563968658447266,0.13195592164993286,0.996666669845581,0.9998983144760132,0.9999482035636902,0.996666669845581,0.9967213869094849,0.996666669845581
3374205678.0,CBF,0.7547414898872375,61.480316162109375,0.1399383246898651,1.0,0.9999963641166687,0.9999982118606567,1.0,1.0,1.0
1528121949.0,CBF,0.692297101020813,58.55674743652344,0.10672962665557861,1.0,0.9999634027481079,0.9999815225601196,1.0,1.0,1.0
1262430668.0,CBF,0.7126679420471191,59.047157287597656,0.12219639867544174,0.9944444298744202,0.9995600581169128,0.9997611045837402,0.9944444894790649,0.9944847822189331,0.9944444894790649
3166628499.0,CBF,0.7346075177192688,59.89327621459961,0.13567480444908142,1.0,1.0,1.0,1.0,1.0,1.0
2053708807.0,CBF,0.7313163876533508,58.46382522583008,0.1466781497001648,1.0,0.9999926090240479,0.9999963641166687,1.0,1.0,1.0
2947789557.0,CBF,0.6512755751609802,56.230472564697266,0.08897080272436142,0.9977777600288391,0.9998916387557983,0.9999444484710693,0.997785210609436,0.997785210609436,0.997785210609436
4201310557.0,CBF,0.7195585370063782,57.74413299560547,0.14211727678775787,0.9988889098167419,0.9999780058860779,0.9999889135360718,0.9988889694213867,0.9988999366760254,0.9988889694213867
839780421.0,CBF,0.6800580024719238,56.948097229003906,0.11057694256305695,0.9977777600288391,0.9998326301574707,0.9999129772186279,0.9977778196334839,0.9978070259094238,0.9977778196334839
3587693443.0,CBF,0.7153407335281372,57.19700622558594,0.14337067306041718,1.0,0.9999926090240479,0.9999963641166687,1.0,1.0,1.0
1963487702.0,CBF,0.7403838634490967,60.39449691772461,0.13643896579742432,0.9988889098167419,0.9999598264694214,0.9999796748161316,0.9988889694213867,0.9988999366760254,0.9988889694213867
3957415062.0,CBF,0.7975736260414124,60.38203430175781,0.19375328719615936,0.995555579662323,0.9993676543235779,0.9996352195739746,0.9955556392669678,0.9956427812576294,0.9955556392669678
1011484101.0,CBF,0.7572305202484131,59.75382995605469,0.1596921980381012,1.0,0.9998051524162292,0.9998981356620789,1.0,1.0,1.0
874665068.0,CBF,0.717880368232727,57.85174560546875,0.13936299085617065,0.9977777600288391,0.9998703002929688,0.9999315142631531,0.9977778196334839,0.9978070259094238,0.9977778196334839
3939016010.0,CBF,0.7370978593826294,58.39400100708008,0.15315774083137512,0.995555579662323,0.9992045164108276,0.9995502829551697,0.9955556392669678,0.9956427812576294,0.9955556392669678
3927996270.0,CBF,0.7692543268203735,59.51912307739258,0.1740630865097046,1.0,0.9999059438705444,0.9999518394470215,1.0,1.0,1.0
4085712274.0,CBF,0.6822973489761353,58.613277435302734,0.09616459161043167,1.0,0.9999889135360718,0.9999944567680359,1.0,1.0,1.0
2887298160.0,CBF,0.6375529766082764,57.13823318481445,0.06617061793804169,0.996666669845581,0.9996976852416992,0.999842643737793,0.996666669845581,0.9967213869094849,0.996666669845581
4066387655.0,CBF,0.8170885443687439,60.1595458984375,0.2154931128025055,0.9988889098167419,0.9998660087585449,0.9999315142631531,0.9988962411880493,0.9988926649093628,0.9988962411880493
1306888515.0,CBF,0.6556574702262878,57.09072494506836,0.08475025743246078,0.9977777600288391,0.9998878240585327,0.9999407529830933,0.9977778196334839,0.9977850914001465,0.9977778196334839
2097922768.0,CBF,0.6927602887153625,58.76692581176758,0.10509110242128372,1.0,0.9999963641166687,0.9999982118606567,1.0,1.0,1.0
2057878440.0,CBF,0.7825655341148376,60.27788162231445,0.17978665232658386,0.995555579662323,0.9993440508842468,0.9996315240859985,0.9955556392669678,0.995606541633606,0.9955556392669678
2527540355.0,CBF,0.6940111517906189,57.71992492675781,0.11681199073791504,0.9933333396911621,0.9995362162590027,0.9997500777244568,0.9933333396911621,0.993456244468689,0.9933333396911621
3104471153.0,CBF,0.8010533452033997,60.18467330932617,0.19920668005943298,0.995555579662323,0.9992358684539795,0.9995536804199219,0.9955556392669678,0.995606541633606,0.9955556392669678
510993236.0,CBF,0.7515316009521484,58.85926055908203,0.16293901205062866,0.995555579662323,0.9992422461509705,0.9995481967926025,0.9955556392669678,0.9956427812576294,0.9955556392669678
3096665430.0,CBF,0.6900171041488647,57.29437255859375,0.1170734167098999,1.0,1.0,1.0,1.0,1.0,1.0
1662263992.0,CBF,0.7445855736732483,58.7466926574707,0.15711866319179535,0.9977777600288391,0.9999096393585205,0.9999537467956543,0.9977778196334839,0.9978070259094238,0.9977778196334839
median,CBF,0.7188110053539276,58.588623046875,0.13871721178293228,0.9983333349227905,0.9998964071273804,0.9999472498893738,0.9983370900154114,0.9983498454093933,0.9983370900154114
mean,CBF,0.7253306845823924,58.6882521311442,0.1384481723109881,0.9980370402336121,0.9997927169005076,0.9998849133650461,0.9980380495389303,0.9980628967285157,0.9980380495389303
std,CBF,0.043961913689240927,1.2529527935556948,0.03465923640721783,0.002035930142744407,0.00026261977150214127,0.00015159474141934938,0.0020356471298834983,0.0020055888123416666,0.0020356471298834983
